0.0,0.0
0.10174999999999999,24.07809110629067
0.20349999999999999,44.03470715835141
0.30524999999999997,58.13449023861171
0.40699999999999997,65.0759219088937
0.50874999999999992,71.36659436008676
0.61049999999999993,74.83731019522777
0.71224999999999994,78.30802603036877
0.81399999999999995,80.26030368763557
0.91574999999999995,83.51409978308027
1.0174999999999998,84.59869848156181
1.1192499999999999,86.11713665943601
1.2209999999999999,86.55097613882863
1.3227499999999999,87.20173535791757
1.4244999999999999,88.06941431670282
1.5262499999999999,88.72017353579176
1.6279999999999999,88.72017353579176
1.7297499999999999,89.587852494577
1.8314999999999999,90.67245119305856
1.9332499999999999,90.88937093275487
2.0349999999999997,91.3232104121475
2.1367499999999997,92.19088937093277
2.2384999999999997,92.84164859002169
2.3402499999999997,93.27548806941431
2.4419999999999997,93.70932754880694
2.5437499999999997,93.70932754880694
2.6454999999999997,93.92624728850325
2.7472499999999997,93.92624728850325
2.8489999999999998,93.92624728850325
2.9507499999999998,93.92624728850325
3.0524999999999998,93.92624728850325
3.1542499999999998,94.36008676789588
3.2559999999999998,94.36008676789588
3.3577499999999998,94.79392624728851
3.4594999999999998,94.79392624728851
3.5612499999999998,94.79392624728851
3.6629999999999998,94.79392624728851
3.7647499999999998,94.79392624728851
3.8664999999999998,94.79392624728851
3.9682499999999998,94.79392624728851
4.0699999999999994,94.79392624728851
4.1717499999999994,95.22776572668113
4.2734999999999994,95.22776572668113
4.3752499999999994,95.22776572668113
4.4769999999999994,95.44468546637745
4.5787499999999994,95.44468546637745
4.6804999999999994,95.44468546637745
4.7822499999999994,95.44468546637745
4.8839999999999995,95.44468546637745
4.9857499999999995,95.44468546637745
5.0874999999999995,95.87852494577007
5.1892499999999995,95.87852494577007
5.2909999999999995,95.87852494577007
5.3927499999999995,95.87852494577007
5.4944999999999995,95.87852494577007
5.5962499999999995,96.09544468546638
5.6979999999999995,96.09544468546638
5.7997499999999995,96.09544468546638
5.9014999999999995,96.31236442516268
6.0032499999999995,96.31236442516268
6.1049999999999995,96.31236442516268
