0.0,0.0
0.051749999999999997,8.6848635235732
0.10349999999999999,13.647642679900745
0.15525,17.617866004962778
0.20699999999999999,20.34739454094293
0.25874999999999998,23.82133995037221
0.3105,27.791563275434246
0.36224999999999996,30.272952853598017
0.41399999999999998,31.5136476426799
0.46575,34.24317617866005
0.51749999999999996,36.72456575682382
0.56924999999999992,38.95781637717122
0.621,39.45409429280397
0.67274999999999996,41.43920595533499
0.72449999999999992,41.935483870967744
0.77625,42.4317617866005
0.82799999999999996,43.67245657568238
0.87974999999999992,45.16129032258064
0.93149999999999999,45.90570719602978
0.98324999999999996,47.64267990074442
1.0349999999999999,48.38709677419355
1.0867499999999999,49.62779156327544
1.1384999999999998,51.36476426799007
1.19025,53.101736972704714
1.242,54.59057071960298
1.29375,56.82382133995038
1.3454999999999999,57.5682382133995
1.3972499999999999,58.80893300248139
1.4489999999999998,60.297766749379655
1.50075,61.04218362282878
1.5525,62.03473945409429
1.60425,62.779156327543426
1.6559999999999999,64.01985111662532
1.7077499999999999,64.76426799007444
1.7594999999999998,65.75682382133995
1.8112499999999998,66.74937965260546
1.863,67.99007444168734
1.91475,69.4789081885856
1.9664999999999999,70.22332506203473
2.0182500000000001,70.96774193548387
2.0699999999999998,71.46401985111662
2.12175,72.20843672456576
2.1734999999999998,72.95285359801488
2.22525,73.20099255583126
2.2769999999999997,73.69727047146401
2.3287499999999999,74.19354838709677
2.3805000000000001,74.19354838709677
2.4322499999999998,74.44168734491315
2.484,74.93796526054591
2.5357499999999997,76.67493796526055
2.5874999999999999,77.1712158808933
2.6392499999999997,77.1712158808933
2.6909999999999998,77.41935483870968
2.74275,77.66749379652606
2.7944999999999998,78.16377171215882
2.8462499999999999,78.90818858560795
2.8979999999999997,79.15632754342433
2.9497499999999999,79.90074441687345
3.0015000000000001,80.14888337468983
3.0532499999999998,80.14888337468983
3.105,80.39702233250621
3.1567499999999997,80.39702233250621
3.2084999999999999,80.89330024813896
3.2602499999999996,81.6377171215881
3.3119999999999998,82.13399503722084
3.36375,82.13399503722084
3.4154999999999998,82.87841191066998
3.4672499999999999,83.12655086848635
3.5189999999999997,83.37468982630273
3.5707499999999999,83.62282878411911
